                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999998E+000   0.2919315056704598E+002   0.3657210969581753E+001   0.7695947443124141E+000                        10                         2   0.7641092927984318E+001   0.7655695850309240E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
                  alpha_0                   alpha_1                     dE_dx                     dW_dx                       rho                         x                  Re(xi_h)                  Im(xi_h)                  Re(xi_r)                  Im(xi_r)
 -0.6163581433968852E+002   0.1993839213140882E+001   0.9766070029554145E-008   0.3397023592743884E-010   0.3036785608884543E-006   0.2359355000940527E+000   0.6742403105035925E-005   0.1171937107764333E-005   0.7159374554495054E-004   0.1244210223908998E-004
 -0.5835430109565954E+002   0.1972830680355757E+001   0.1437757105993795E-007   0.5013306029321449E-010   0.2940181514166530E-006   0.2405823889905335E+000   0.8153415953922315E-005   0.1416547118334092E-005   0.8658208217045094E-004   0.1503773307146263E-004
 -0.5680954807061426E+002   0.1959331176011466E+001   0.1736798184639123E-007   0.4884998666448189E-010   0.2894280772270861E-006   0.2428862218579603E+000   0.8946607161179503E-005   0.1553998696973814E-005   0.9500256708029289E-004   0.1649528388906494E-004
 -0.5532040093574153E+002   0.1943868943035664E+001   0.2092419643448594E-007   0.5158133030983364E-010   0.2848930846624814E-006   0.2451827825045658E+000   0.9805279771278286E-005   0.1702762125612316E-005   0.1041176931617959E-003   0.1807257647763602E-004
 -0.5274096920026695E+002   0.1911203706593053E+001   0.2919961906034474E-007   0.8407244388034671E-010   0.2769079278601602E-006   0.2493491624815634E+000   0.1155283646449506E-004   0.2005402014438532E-005   0.1226724845384348E-003   0.2128181860415197E-004
 -0.5032996426276420E+002   0.1873143087340639E+001   0.4040978591388593E-007   0.7932826051323031E-010   0.2694100256084423E-006   0.2534783746027123E+000   0.1355459317741386E-004   0.2351896251982549E-005   0.1439218111046811E-003   0.2495492333728554E-004
 -0.4908018531618443E+002   0.1853752179828058E+001   0.4807254599561662E-007   0.5918898693826215E-010   0.2654522034099965E-006   0.2557154522748453E+000   0.1476404130538687E-004   0.2561179219828161E-005   0.1567546859925190E-003   0.2717219939493812E-004
 -0.4748004339254750E+002   0.1835681845667277E+001   0.6035559858309907E-007   0.4137683852902670E-010   0.2602521678097992E-006   0.2586825072175747E+000   0.1651661313579189E-004   0.2864364481740787E-005   0.1753500825055108E-003   0.3038394103178281E-004
 -0.4449899651010593E+002   0.1831038897674823E+001   0.9389533072713460E-007  -0.1140660321921162E-009   0.2504914017985742E-006   0.2645442607033197E+000   0.2053400649352050E-004   0.3559049510618947E-005   0.2179895805299500E-003   0.3774384954872208E-004
 -0.4310288577452680E+002   0.1843108277327566E+001   0.1164806557770718E-006  -0.2265933806052778E-009   0.2458745591892165E-006   0.2674523587915674E+000   0.2283491130124751E-004   0.3956753369059749E-005   0.2423883820715165E-003   0.4195275908624621E-004
 -0.4177076498889932E+002   0.1864067921878734E+001   0.1438139391573342E-006  -0.3471499896927535E-009   0.2413775374731745E-006   0.2703316778987226E+000   0.2533730095308454E-004   0.4389153278332011E-005   0.2689195804027139E-003   0.4652764602016289E-004
 -0.4048979570257740E+002   0.1893992331289205E+001   0.1770346077167382E-006  -0.5362815264804672E-009   0.2370089251002387E-006   0.2732026170300098E+000   0.2807357003538975E-004   0.4861822834840302E-005   0.2979252948167428E-003   0.5152717534188242E-004
 -0.3926653628940338E+002   0.1930440724945958E+001   0.2169459439030668E-006  -0.7757263350830100E-009   0.2327849935295775E-006   0.2760430882095909E+000   0.3103763681191898E-004   0.5373690205340735E-005   0.3293396902622114E-003   0.5693966198186917E-004
 -0.3780434882767849E+002   0.1978693129909759E+001   0.2784010289303649E-006  -0.1060933207704585E-008   0.2276518049491604E-006   0.2795726742247455E+000   0.3510842615642704E-004   0.6076426712360802E-005   0.3724771593874834E-003   0.6436847586791473E-004
 -0.3573610741153445E+002   0.2050890097402691E+001   0.4012501519975182E-006  -0.1495172820494116E-008   0.2202696683737043E-006   0.2848337764550251E+000   0.4206285925407528E-004   0.7276310868345546E-005   0.4461651580253326E-003   0.7704990216870908E-004
 -0.3356753695798455E+002   0.2134120233817146E+001   0.5991573277568778E-006  -0.2421963460756143E-008   0.2124870232743873E-006   0.2907203458367769E+000   0.5128102154022226E-004   0.8865661659631753E-005   0.5437965390614109E-003   0.9383720909026354E-004
 -0.3236925701117739E+002   0.2184195358391817E+001   0.7537454347789737E-006  -0.3324587328903738E-008   0.2081108463187021E-006   0.2941501133290277E+000   0.5744853258145153E-004   0.9928435693120322E-005   0.6090595681951718E-003   0.1050507535078504E-003
 -0.3100161059495669E+002   0.2248467924519586E+001   0.9866622027438227E-006  -0.4872303490209703E-008   0.2030479272641163E-006   0.2982304891762717E+000   0.6564195894976091E-004   0.1133968193826487E-004   0.6957361382403176E-003   0.1199345628953340E-003
 -0.3012715132116575E+002   0.2299174213681114E+001   0.1176952464674539E-005  -0.6267555502244030E-008   0.1997616666355793E-006   0.3009374420431061E+000   0.7163813663623735E-004   0.1237205772129440E-004   0.7591356002768886E-003   0.1308153712858663E-003
 -0.2846903879496121E+002   0.2425203443094045E+001   0.1660236621890268E-005  -0.1049970238014982E-007   0.1934772502944879E-006   0.3062940504887454E+000   0.8496045327190336E-004   0.1466471664664423E-004   0.8999809013616687E-003   0.1549715341270020E-003
 -0.2767838818336822E+002   0.2499785213026780E+001   0.1965324146994942E-005  -0.1348494390800990E-007   0.1904594220061366E-006   0.3089577129885626E+000   0.9237525908578659E-004   0.1594015774566276E-004   0.9783048227375343E-003   0.1683960883945450E-003
 -0.2654205335627768E+002   0.2626188980810884E+001   0.2517290893676394E-005  -0.1821313640208614E-007   0.1860358083478617E-006   0.3129163957114141E+000   0.1044618179801908E-003   0.1801836112323706E-004   0.1105942020132976E-002   0.1902606169819400E-003
 -0.2510612271440461E+002   0.2818465309959015E+001   0.3475054450135855E-005  -0.2614223360780221E-007   0.1804255244414392E-006   0.3181530531082738E+000   0.1226078348490430E-003   0.2113657918594846E-004   0.1297480941880599E-002   0.2230454345275753E-003
 -0.2408555454960460E+002   0.2979570914980568E+001   0.4399921641010378E-005  -0.3490208694180671E-007   0.1764244854980589E-006   0.3220442342018878E+000   0.1378599465085875E-003   0.2375594068341963E-004   0.1458338655371222E-002   0.2505567658221631E-003
 -0.2342836668800635E+002   0.3094197507937241E+001   0.5136507618564547E-005  -0.4165038345639342E-007   0.1738021835045703E-006   0.3246278932767825E+000   0.1488996425213901E-003   0.2565106567238963E-004   0.1574700864389887E-002   0.2704466428923549E-003
 -0.2217140737567580E+002   0.3339257748884569E+001   0.6953638615300575E-005  -0.5738023020380466E-007   0.1687641655708022E-006   0.3297489056415898E+000   0.1731315803222025E-003   0.2980859113628625E-004   0.1830028726653252E-002   0.3140585604193218E-003
 -0.2157017464937442E+002   0.3469879340549784E+001   0.8063611200326284E-005  -0.6721299433403188E-007   0.1663365294433118E-006   0.3322855121348540E+000   0.1863890994409970E-003   0.3208197866242593E-004   0.1969595143009437E-002   0.3378806300637494E-003
 -0.2041300457381132E+002   0.3749063058487396E+001   0.1078730975563134E-004  -0.9114845208443068E-007   0.1616308591610689E-006   0.3373339924832421E+000   0.2154897636475244E-003   0.3706936590400105E-004   0.2275825648138107E-002   0.3901111186492968E-003
 -0.1985607894361592E+002   0.3898045746858315E+001   0.1244488824955695E-004  -0.1049081214109459E-006   0.1593523420172717E-006   0.3398451646127772E+000   0.2314194490202426E-003   0.3979792516416332E-004   0.2443300781895924E-002   0.4186545580853977E-003
 -0.1878615758581535E+002   0.4210743691874532E+001   0.1646499232998140E-004  -0.1360358329743642E-006   0.1549486347324014E-006   0.3448243931979821E+000   0.2661310887205304E-003   0.4574008472335059E-004   0.2808067647053252E-002   0.4807748711998918E-003
 -0.1827113808133337E+002   0.4370808082378494E+001   0.1888840524742010E-004  -0.1529883399651978E-006   0.1528192962271629E-006   0.3472967732518270E+000   0.2850306735496416E-003   0.4897349032770547E-004   0.3006484352324919E-002   0.5145394274887411E-003
 -0.1727859838027864E+002   0.4695560392519647E+001   0.2472126316903653E-004  -0.1859346315253468E-006   0.1486660850456743E-006   0.3522047934753392E+000   0.3261148361225117E-003   0.5599778019445899E-004   0.3437572944176998E-002   0.5878374245512197E-003
 -0.1633011365038063E+002   0.5027592028526517E+001   0.3216983769497863E-004  -0.2273606042439650E-006   0.1447107762669287E-006   0.3570801590922087E+000   0.3720534275052186E-003   0.6384518271450033E-004   0.3919089020365145E-002   0.6696186544168187E-003
 -0.1553644720195975E+002   0.5324042882545879E+001   0.4027777298168159E-004  -0.2704792578928111E-006   0.1413732921244192E-006   0.3613040842266125E+000   0.4164096955505445E-003   0.7141601716340988E-004   0.4383517353823796E-002   0.7484138117053520E-003
 -0.1455841438890619E+002   0.5717250748814681E+001   0.5343417928960334E-004  -0.3294053796045796E-006   0.1372440346125394E-006   0.3666978490396245E+000   0.4798367676389227E-003   0.8223204341266027E-004   0.5046952296191041E-002   0.8608398986379153E-003
 -0.1378026437568512E+002   0.6065182001828211E+001   0.6722628393211470E-004  -0.4053670010902995E-006   0.1339731234645733E-006   0.3711446483429854E+000   0.5384279799652597E-003   0.9221405510245252E-004   0.5659005158526933E-002   0.9644316851216176E-003
 -0.1335224704084273E+002   0.6275580407737126E+001   0.7640299441967866E-004  -0.4632013841028066E-006   0.1321652633873235E-006   0.3736507749342886E+000   0.5741721422260204E-003   0.9829971296283348E-004   0.6032017563124816E-002   0.1027510066902486E-002
 -0.1293132456231188E+002   0.6497304549763187E+001   0.8673502351821396E-004  -0.5172468272141393E-006   0.1303664849460801E-006   0.3761574296554656E+000   0.6120115619083763E-003   0.1047390058444130E-003   0.6426638289781302E-002   0.1094199335184701E-002
 -0.1193344953581040E+002   0.7087658771974216E+001   0.1177146139961077E-003  -0.6322759505373364E-006   0.1261098218107945E-006   0.3822727841757020E+000   0.7137326182622530E-003   0.1220337705202432E-003   0.7486520624828442E-002   0.1273102931473062E-002
 -0.1131831883600947E+002   0.7503695874342966E+001   0.1425880634692247E-003  -0.7147921126314728E-006   0.1235050604912876E-006   0.3861677926299448E+000   0.7860778228257915E-003   0.1343208789176187E-003   0.8239081977521169E-002   0.1399956388448657E-002
 -0.1071750034895376E+002   0.7955241595063458E+001   0.1723317362154099E-003  -0.7921401907468363E-006   0.1209496117811377E-006   0.3900658047550360E+000   0.8648984151096738E-003   0.1476961614195931E-003   0.9058062973146676E-002   0.1537849661827564E-002
 -0.1020054024454677E+002   0.8376498418726259E+001   0.2031973335517828E-003  -0.8136788181359873E-006   0.1187439276086090E-006   0.3934952659736713E+000   0.9399410621675568E-003   0.1604193918922994E-003   0.9836889318113145E-002   0.1668837049870440E-002
 -0.9450547790718975E+001   0.9036998244363952E+001   0.2588362086574029E-003  -0.7878789831429445E-006   0.1155549607732446E-006   0.3985977107388883E+000   0.1062235186766224E-002   0.1811316520069376E-003   0.1110453236206351E-001   0.1881744653649392E-002
 -0.8965610492465697E+001   0.9501195131247263E+001   0.3032436025705631E-003  -0.7794967044313812E-006   0.1135008204229487E-006   0.4019785382884362E+000   0.1150814436247725E-002   0.1961175249845074E-003   0.1202129687029193E-001   0.2035507486332347E-002
 -0.8413912576570890E+001   0.1007352478513920E+002   0.3636574917542944E-003  -0.7555553948618305E-006   0.1111564306155450E-006   0.4059031336760457E+000   0.1261759890563369E-002   0.2148694705329364E-003   0.1316813726406494E-001   0.2227621934560135E-002
 -0.7802088156467796E+001   0.1077521678972112E+002   0.4457013404047604E-003  -0.6632708486209005E-006   0.1085598403924261E-006   0.4103545779900926E+000   0.1398918602703207E-002   0.2380259187843371E-003   0.1458385844059719E-001   0.2464431551124789E-002
 -0.7063613751463181E+001   0.1174557715642280E+002   0.5713997328857086E-003  -0.5500275677044315E-006   0.1054564850074793E-006   0.4158690520537095E+000   0.1586919129297132E-002   0.2697223832915569E-003   0.1652088464534147E-001   0.2787856549462131E-002
 -0.6631347220773629E+001   0.1240146257628707E+002   0.6616538326867977E-003  -0.5098791817753781E-006   0.1036410892501221E-006   0.4191689574197386E+000   0.1709762518385147E-002   0.2904082215778456E-003   0.1778421901093148E-001   0.2998455511566687E-002
 -0.5933432939175445E+001   0.1364837017680594E+002   0.8399937236791007E-003  -0.4082187276268930E-006   0.1007232247059102E-006   0.4246098135527440E+000   0.1930600594267566E-002   0.3275493814184817E-003   0.2005160516767161E-001   0.3375798598856999E-002
 -0.5527507721679961E+001   0.1450889591579838E+002   0.9660608729008394E-003  -0.3184061540588927E-006   0.9903573833869817E-007   0.4278391256164941E+000   0.2073207181410843E-002   0.3515033081201878E-003   0.2151289506317174E-001   0.3618582173999520E-002
 -0.4882137820678524E+001   0.1615509783222020E+002   0.1207950875638784E-002   0.1984825378737349E-007   0.9634822280254558E-007   0.4330700154589416E+000   0.2323843240568393E-002   0.3935488891891792E-003   0.2407666109198286E-001   0.4043796794656429E-002
 -0.4159504878549899E+001   0.1856945816719687E+002   0.1554699192078524E-002   0.6891466543857510E-006   0.9338785474651881E-007   0.4390710444042490E+000   0.2643741674543928E-002   0.4471175901982489E-003   0.2734058927743728E-001   0.4583842701171258E-002
 -0.3660252443099407E+001   0.2076461683278377E+002   0.1852771025200235E-002   0.1207470679932778E-005   0.9136288762397788E-007   0.4433051207691694E+000   0.2892049808254035E-002   0.4886281162011606E-003   0.2986754602262836E-001   0.5001010721135898E-002
 -0.3232988150303540E+001   0.2315828096086026E+002   0.2153678279911482E-002   0.1711533772803440E-005   0.8962932875391866E-007   0.4469844698605423E+000   0.3124142691447418E-002   0.5273759566624066E-003   0.3222473722842610E-001   0.5389450894820436E-002
 -0.2637175679554635E+001   0.2774455522073014E+002   0.2658911298236987E-002   0.2562446375987552E-005   0.8724310064453465E-007   0.4522021649148255E+000   0.3481080709176088E-002   0.5868739104226904E-003   0.3584175106940863E-001   0.5984236755116892E-002
 -0.2345803420430363E+001   0.3081484083828635E+002   0.2948239560886825E-002   0.3003829011746102E-005   0.8608309657192969E-007   0.4547900303137349E+000   0.3670955947383986E-002   0.6184802006094879E-003   0.3776155385316212E-001   0.6299338244229871E-002
 -0.1828710978531799E+001   0.3863205326598617E+002   0.3542016604896153E-002   0.3870925630674614E-005   0.8403086199745270E-007   0.4594397834816181E+000   0.4034837940980982E-002   0.6789702741046387E-003   0.4143355103684297E-001   0.6900927216614594E-002
 -0.1379582617847868E+001   0.5011877021082164E+002   0.4155533719470152E-002   0.4665103550918008E-005   0.8227379425458678E-007   0.4635383633180836E+000   0.4381208701890377E-002   0.7364541331140270E-003   0.4491985398297894E-001   0.7470803229895837E-002
 -0.9389283875887369E+000   0.7199773359473160E+002   0.4860880528562147E-002   0.5358654470225436E-005   0.8056095750596504E-007   0.4676119052498833E+000   0.4750766432111018E-002   0.7976885177565596E-003   0.4863036966283535E-001   0.8076003661956514E-002
 -0.4537158237443251E+000   0.1450841713714886E+003   0.5777682916882663E-002   0.5831136314727561E-005   0.7870171984283345E-007   0.4721570782162944E+000   0.5194737912338997E-002   0.8711266658208707E-003   0.5307609038736908E-001   0.8799395585028295E-002
 -0.1619520009098867E+000   0.3996773929537199E+003   0.6409738776694188E-002   0.5888236494789524E-005   0.7759068507116053E-007   0.4749192337400332E+000   0.5481745249876888E-002   0.9185309379677183E-003   0.5594306383557614E-001   0.9264943244451228E-002
  0.3349455489189506E+000  -0.1875321660892843E+003   0.7646662623117952E-002   0.5697872757563696E-005   0.7570489176175942E-007   0.4796716948423493E+000   0.6007696441459130E-002   0.1005264585938484E-002   0.6118398186908949E-001   0.1011410503613233E-001
  0.9504602514929914E+000  -0.6350876263082128E+002   0.9513540775921861E-002   0.4376979291264528E-005   0.7342188139413616E-007   0.4856440865561768E+000   0.6729956637195598E-002   0.1124096142056389E-002   0.6835440359269952E-001   0.1127212119665466E-001
  0.1351749033247707E+001  -0.4344590231880547E+002   0.1096593524308955E-001   0.2365971660615029E-005   0.7195618885023617E-007   0.4895865001315817E+000   0.7246695763163801E-002   0.1208928069481475E-002   0.7346542879442092E-001   0.1209500553075427E-001
  0.1747109623909839E+001  -0.3267513890870842E+002   0.1260753156602209E-001  -0.6896962129891643E-006   0.7052335577423718E-007   0.4935061669694377E+000   0.7793902019482380E-002   0.1298601701927420E-002   0.7886161789308006E-001   0.1296159635861496E-001
  0.2136788619330388E+001  -0.2594124925564471E+002   0.1445966680096745E-001  -0.5137668257545740E-005   0.6912869506623996E-007   0.4974033983142545E+000   0.8372752821572118E-002   0.1393288139374097E-002   0.8455226668957350E-001   0.1387309083912912E-001
  0.2519220238385389E+001  -0.2134250912966361E+002   0.1653181164672511E-001  -0.1148944403389779E-004   0.6777116555300316E-007   0.5012591044375139E+000   0.8981283070566953E-002   0.1492643188722364E-002   0.9051572313032974E-001   0.1482571645295044E-001
  0.3087652806535462E+001  -0.1658239871558822E+002   0.2015592928914139E-001  -0.2597672872562572E-004   0.6579605533266914E-007   0.5070461572277913E+000   0.9965360233305683E-002   0.1652925655202030E-002   0.1001205084951870E+000   0.1635465234156132E-001
  0.3366252046105116E+001  -0.1482412582538050E+002   0.2219968826173348E-001  -0.3611131061789351E-004   0.6483901821680497E-007   0.5099053409886170E+000   0.1048457478522880E-001   0.1737306145254100E-002   0.1051682832543119E+000   0.1715561104648926E-001
  0.4008270194465145E+001  -0.1167769189596334E+002   0.2768131425659288E-001  -0.7165632618453826E-004   0.6264981609755099E-007   0.5165459013420660E+000   0.1177982265538588E-001   0.1947263119009367E-002   0.1177065177316236E+000   0.1913760716791752E-001
  0.4728597736106977E+001  -0.9121623266740832E+001   0.3538649204511243E-001  -0.1423494504787223E-003   0.6029169765594075E-007   0.5240841725439715E+000   0.1341202878575384E-001   0.2210775066906131E-002   0.1333973134217119E+000   0.2160323113362117E-001
  0.5081972660362356E+001  -0.8117347201211466E+001   0.3986858863606743E-001  -0.1922869220111708E-003   0.5915724619896680E-007   0.5278121611665145E+000   0.1428732613424864E-001   0.2351617191226195E-002   0.1417616247977982E+000   0.2291110899930665E-001
  0.5430029521933886E+001  -0.7246555005832710E+001   0.4479394036503063E-001  -0.2538335714366518E-003   0.5804876372675866E-007   0.5315009598514868E+000   0.1520021830154371E-001   0.2498175057125797E-002   0.1504500981451541E+000   0.2426503118692869E-001
  0.5778288594935280E+001  -0.6470735722757235E+001   0.5028691273235788E-001  -0.3328537091285226E-003   0.5695539866550073E-007   0.5352084054789481E+000   0.1616652439579161E-001   0.2652946430912654E-002   0.1596086523841719E+000   0.2568716109270028E-001
  0.6140817034883634E+001  -0.5749343039823737E+001   0.5666515845871310E-001  -0.4372020406446097E-003   0.5583364243851293E-007   0.5390840604784106E+000   0.1723106711220141E-001   0.2823031311806152E-002   0.1696536256198926E+000   0.2724105188630307E-001
  0.6503865288174564E+001  -0.5102517687165208E+001   0.6380019057259034E-001  -0.5669247702855858E-003   0.5473075066470976E-007   0.5429811834729910E+000   0.1835980803091807E-001   0.3002904109786487E-002   0.1802541703340879E+000   0.2887431450875461E-001
  0.6755765010240305E+001  -0.4692668682527922E+001   0.6922016889239310E-001  -0.6741030776500423E-003   0.5397125998872725E-007   0.5456931098979110E+000   0.1918101255615836E-001   0.3133472777790085E-002   0.1879343251780742E+000   0.3005347228036652E-001
  0.7340906738429275E+001  -0.3843918090149705E+001   0.8347743581458961E-001  -0.9911249129737198E-003   0.5224210324665378E-007   0.5520168683439104E+000   0.2121459664008460E-001   0.3455769043279551E-002   0.2068415713725172E+000   0.3294168938946155E-001
  0.7670959857393325E+001  -0.3419926367773884E+001   0.9266286583038015E-001  -0.1220470977207784E-002   0.5129270103593225E-007   0.5555981717653918E+000   0.2244306100925384E-001   0.3649763667899375E-002   0.2181850729544201E+000   0.3466464108324197E-001
  0.7996648270634111E+001  -0.3034857055079154E+001   0.1025995000872564E+000  -0.1487640674779380E-002   0.5036518446114995E-007   0.5591397785123431E+000   0.2371476784234617E-001   0.3850048588379543E-002   0.2298679161055021E+000   0.3643150222572912E-001
  0.8323453165282286E+001  -0.2675156563102201E+001   0.1135272277159331E+000  -0.1806638648694201E-002   0.4945094114393470E-007   0.5627012530769735E+000   0.2505246760883409E-001   0.4060148686003917E-002   0.2420920894413810E+000   0.3827201224905106E-001
  0.8565216081233480E+001  -0.2423828017111828E+001   0.1222566480398302E+000  -0.2083997924285127E-002   0.4878011112468768E-007   0.5653397100966696E+000   0.2608263771872451E-001   0.4221550109735688E-002   0.2514609713426759E+000   0.3967695945142406E-001
  0.9127753280794675E+001  -0.1879720183645660E+001   0.1449177025768428E+000  -0.2899510789885398E-002   0.4725227593585956E-007   0.5714908643670741E+000   0.2861816200527486E-001   0.4617357952182320E-002   0.2743584862298361E+000   0.4308992678407513E-001
  0.9445630013852648E+001  -0.1593260520830729E+001   0.1593135935405800E+000  -0.3483450064694132E-002   0.4641278854964013E-007   0.5749736860041779E+000   0.3013977636985185E-001   0.4853914250072844E-002   0.2879881058871439E+000   0.4510757460741267E-001
  0.9759983372823893E+001  -0.1322926979397801E+001   0.1747328587397296E+000  -0.4156234160653503E-002   0.4558957826796626E-007   0.5784202881251600E+000   0.3170884389313380E-001   0.5097098360808774E-002   0.3019571199875912E+000   0.4716468842335991E-001
  0.1023209196324077E+002  -0.9397128239551111E+000   0.2003115108759611E+000  -0.5384294194702575E-002   0.4437800431345494E-007   0.5836009814973836E+000   0.3418936900957964E-001   0.5480024070918908E-002   0.3238658776534414E+000   0.5036903647727035E-001
  0.1069779932192017E+002  -0.5901215205323223E+000   0.2286452193535602E+000  -0.6895359582851612E-002   0.4321546734715586E-007   0.5887152540755203E+000   0.3678663356986222E-001   0.5879006084442126E-002   0.3465774658185937E+000   0.5366237957568269E-001
  0.1116257255548588E+002  -0.2684823773072009E+000   0.2602332633492723E+000  -0.8726835259713050E-002   0.4208308283902583E-007   0.5938200930803592E+000   0.3953143434108958E-001   0.6298513903223944E-002   0.3703280134542395E+000   0.5707527957684876E-001
  0.1162151387449197E+002   0.2416576923094360E-001   0.2949290914902827E+000  -0.1092297911132181E-001   0.4099230053741199E-007   0.5988595829032105E+000   0.4239521845907782E-001   0.6733911653178982E-002   0.3948350428768460E+000   0.6056330565804627E-001
  0.1207998051532590E+002   0.2953677794155156E+000   0.3333146700278796E+000  -0.1365503337876559E-001   0.3992919367236878E-007   0.6038904518115847E+000   0.4541138995424019E-001   0.7189978658111263E-002   0.4203461953621043E+000   0.6415743267324341E-001
  0.1253301100320767E+002   0.5521154704197182E+000   0.3751817254539555E+000  -0.1705391421594009E-001   0.3890782562811284E-007   0.6088569733326370E+000   0.4854728034681927E-001   0.7661447721897526E-002   0.4465444499150946E+000   0.6780827658140512E-001
  0.1283608833310241E+002   0.7210881305986243E+000   0.4054715984273517E+000  -0.1977811853332483E-001   0.3823837842687243E-007   0.6121757567123144E+000   0.5073235987273719E-001   0.7988341845497524E-002   0.4646027099308516E+000   0.7030051012359834E-001
  0.1313637538777514E+002   0.8865643994888064E+000   0.4373417539532602E+000  -0.2287155551085042E-001   0.3758455543648269E-007   0.6154600657290316E+000   0.5296658402193292E-001   0.8321215169080779E-002   0.4829003630903165E+000   0.7280506393182107E-001
  0.1343389829381825E+002   0.1049232830196884E+001   0.4708239767001492E+000  -0.2636364821410441E-001   0.3694766236279551E-007   0.6187101016543241E+000   0.5524876859453073E-001   0.8659804079691276E-002   0.5014162329899331E+000   0.7531777357731627E-001
  0.1373381120464814E+002   0.1212835966445659E+001   0.5065547161613421E+000  -0.3029386331984702E-001   0.3631672251576801E-007   0.6219817294817843E+000   0.5761855493395106E-001   0.9009865507739055E-002   0.5204553768944069E+000   0.7787819405633456E-001
  0.1402941091846086E+002   0.1370690639410960E+001   0.5437078083973887E+000  -0.3447383303865270E-001   0.3570219916485237E-007   0.6252007992573962E+000   0.6002194421798701E-001   0.9363315753277781E-002   0.5395684404977433E+000   0.8042432880058434E-001
  0.1462135379660160E+002   0.1661742331502010E+001   0.6243203978493874E+000  -0.4366695859864107E-001   0.3450812274780993E-007   0.6316313315819506E+000   0.6503826719192389E-001   0.1009601713917480E-001   0.5788216018026254E+000   0.8557544441377965E-001
  0.1491765766617445E+002   0.1792002859053428E+001   0.6678742414730854E+000  -0.4871084835251697E-001   0.3392816407926100E-007   0.6348417607528374E+000   0.6765097071783577E-001   0.1047495115605071E-001   0.5989180020440874E+000   0.8817079261267809E-001
  0.1521152570540502E+002   0.1910859814594786E+001   0.7131136087817418E+000  -0.5402347924330151E-001   0.3335980009462487E-007   0.6380187438702146E+000   0.7030786552872327E-001   0.1085843102576987E-001   0.6191073873247537E+000   0.9074855790210404E-001
  0.1550294129844014E+002   0.2018623211977176E+001   0.7600707052369535E+000  -0.5971058005563185E-001   0.3280584653510440E-007   0.6411624878249846E+000   0.7300706580130306E-001   0.1124609659998017E-001   0.6393606119571686E+000   0.9330368499068885E-001
  0.1579705985707238E+002   0.2117694840035483E+001   0.8095920402384653E+000  -0.6617413776131902E-001   0.3225641977549811E-007   0.6443282546275827E+000   0.7579567557063445E-001   0.1164456188291233E-001   0.6600086936472572E+000   0.9587552751872901E-001
  0.1608885305393480E+002   0.2213024437082927E+001   0.8607496623102596E+000  -0.7366254111761254E-001   0.3171794193817976E-007   0.6474610183608493E+000   0.7862476843035157E-001   0.1204666634835758E-001   0.6806660854321156E+000   0.9841332854366089E-001
  0.1667060269042033E+002   0.2413529824400596E+001   0.9691286786518425E+000  -0.9244224074469139E-001   0.3067664863693055E-007   0.6536841921646972E+000   0.8444886799082661E-001   0.1286752068430116E-001   0.7222536966396922E+000   0.1034066447067873E+000
  0.1696056219192794E+002   0.2519143188718653E+001   0.1026193516181597E+001  -0.1037309948767160E+000   0.3017045871969175E-007   0.6567737989232064E+000   0.8744027671130841E-001   0.1328540339843676E-001   0.7431102353100951E+000   0.1058478989270630E+000
  0.1753904138750872E+002   0.2742591856263206E+001   0.1145906493933963E+001  -0.1285691107146605E+000   0.2918572198926547E-007   0.6629116787090440E+000   0.9357652785741527E-001   0.1413459488619191E-001   0.7847911589469743E+000   0.1105875242587887E+000
  0.1782574676996349E+002   0.2853983487457506E+001   0.1208133291236730E+001  -0.1414816170790071E+000   0.2871204957085900E-007   0.6659410707364974E+000   0.9669804965945358E-001   0.1456236677882099E-001   0.8054073339635732E+000   0.1128575624748609E+000
  0.1811549231811209E+002   0.2958333322917174E+001   0.1272710017850826E+001  -0.1542892851281285E+000   0.2823925944505110E-007   0.6689929303160038E+000   0.9990334022911651E-001   0.1499866008373125E-001   0.8261522798471220E+000   0.1150880576299506E+000
  0.1840315022548726E+002   0.3050276034918077E+001   0.1338404503566005E+001  -0.1663115750300984E+000   0.2777576904239056E-007   0.6720129977898952E+000   0.1031338071338563E+000   0.1543534144935852E-001   0.8466132432014437E+000   0.1172317634744216E+000
  0.1897738149741561E+002   0.3200763125858024E+001   0.1474382210167853E+001  -0.1904005496466596E+000   0.2687744442350851E-007   0.6780135536354547E+000   0.1097193168255867E+000   0.1631605396420481E-001   0.8868817811019171E+000   0.1212702482837238E+000
  0.1926390505397237E+002   0.3259105913611685E+001   0.1544422064409877E+001  -0.2037826846111603E+000   0.2644222605004061E-007   0.6809933853111355E+000   0.1130683461622671E+000   0.1675888840896742E-001   0.9065833251708802E+000   0.1231472822889000E+000
  0.1955021580276527E+002   0.3308142590512310E+001   0.1615334421063801E+001  -0.2187990365293312E+000   0.2601045056407581E-007   0.6839600654518223E+000   0.1164518364327677E+000   0.1720272517082373E-001   0.9259311884412411E+000   0.1249176801428204E+000
  0.2012207582474808E+002   0.3401070649271547E+001   0.1760155069614121E+001  -0.2552533311517301E+000   0.2517288360790228E-007   0.6898553672209514E+000   0.1233123336526537E+000   0.1809127726994055E-001   0.9633552026183407E+000   0.1280996140953929E+000
