                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999998E+000   0.4955106103392488E+002   0.8512449316109018E+001   0.7641133992619737E+000                        10                         3   0.9955004875330287E+001   0.1366450277457595E+000
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
                  alpha_0                   alpha_1                     dE_dx                     dW_dx                       rho                         x                  Re(xi_h)                  Im(xi_h)                  Re(xi_r)                  Im(xi_r)
 -0.4156330737477303E+002   0.3773638111010499E+001   0.2160396531700825E-007   0.1434512611272014E-009   0.3425571943592490E-006   0.2192162659585674E+000  -0.1004353120146689E-004  -0.2415180425608169E-005  -0.1063382073130996E-003  -0.2554302373780174E-004
 -0.4018091492842029E+002   0.3779969335805207E+001   0.2685221379432591E-007   0.1523928700381305E-009   0.3364386679077159E-006   0.2216530041388207E+000  -0.1117588401728759E-004  -0.2686680961356142E-005  -0.1182995450655205E-003  -0.2840533047194982E-004
 -0.3843280150192081E+002   0.3801497951896457E+001   0.3565868189259095E-007   0.1504369554847660E-009   0.3286246666121300E-006   0.2248736244427148E+000  -0.1284661599780503E-004  -0.3087113466980966E-005  -0.1359439479011833E-003  -0.3262541349931836E-004
 -0.3718821409568019E+002   0.3827082826997396E+001   0.4390384218903581E-007   0.1512633006324357E-009   0.3229712957897768E-006   0.2272677624360594E+000  -0.1422945420546998E-004  -0.3418417570049111E-005  -0.1505400552196878E-003  -0.3611466025771554E-004
 -0.3522452988899666E+002   0.3887369061748940E+001   0.6163273019939655E-007   0.1366430582615310E-009   0.3139398985922833E-006   0.2312297394987183E+000  -0.1681092637549281E-004  -0.4036614061661176E-005  -0.1777833628792676E-003  -0.4262339153690269E-004
 -0.3410973391803749E+002   0.3933914614221126E+001   0.7519981065359356E-007   0.1101167296212301E-009   0.3087738777235136E-006   0.2335867881182813E+000  -0.1853785512871371E-004  -0.4449983280450877E-005  -0.1959937429727385E-003  -0.4697152989624144E-004
 -0.3303598840076327E+002   0.3984605787515853E+001   0.9147269979833426E-007   0.1142531074097741E-009   0.3036785608884543E-006   0.2359355000940527E+000  -0.2041422510593457E-004  -0.4898966483263260E-005  -0.2157728314864342E-003  -0.5169211750469652E-004
 -0.3101414882418131E+002   0.4085574595094463E+001   0.1339876209624148E-006   0.1384838283409138E-009   0.2940181514166530E-006   0.2405823889905335E+000  -0.2463157909858712E-004  -0.5907549271791537E-005  -0.2602214009458676E-003  -0.6229304860294102E-004
 -0.3005925570890681E+002   0.4135376472459498E+001   0.1614467436664302E-006   0.7850012839186408E-010   0.2894280772270861E-006   0.2428862218579603E+000  -0.2699766894433657E-004  -0.6473094771087769E-005  -0.2851320046437339E-003  -0.6823017642601033E-004
 -0.2913660418202538E+002   0.4185144925869701E+001   0.1940099375087811E-006   0.2068223760707406E-010   0.2848930846624814E-006   0.2451827825045658E+000  -0.2955567241874393E-004  -0.7084293629687350E-005  -0.3120524939361749E-003  -0.7464336057274780E-004
 -0.2753312562707577E+002   0.4276476179785575E+001   0.2694784340316274E-006   0.4697669135188367E-010   0.2769079278601602E-006   0.2493491624815634E+000  -0.3475174436760298E-004  -0.8325159237779601E-005  -0.3667192326420343E-003  -0.8765758939933880E-004
 -0.2602770154652849E+002   0.4368932296344587E+001   0.3711856632380216E-006  -0.2440724075691803E-009   0.2694100256084423E-006   0.2534783746027123E+000  -0.4068888506887654E-004  -0.9742028574719721E-005  -0.4291297925292907E-003  -0.1025023464418194E-003
 -0.2524451123801893E+002   0.4423809689822498E+001   0.4404346477052473E-006  -0.5345373185416313E-009   0.2654522034099965E-006   0.2557154522748453E+000  -0.4426915106941591E-004  -0.1059600263868414E-004  -0.4667303364508423E-003  -0.1114398930693310E-003
 -0.2423864026941030E+002   0.4508572292642308E+001   0.5510615484200043E-006  -0.8801463359843410E-009   0.2602521678097992E-006   0.2586825072175747E+000  -0.4944884343216926E-004  -0.1183094088830651E-004  -0.5211040487980977E-003  -0.1243570129148736E-003
 -0.2235464517535624E+002   0.4722439118300871E+001   0.8513384602703345E-006  -0.2473144236528716E-008   0.2504914017985742E-006   0.2645442607033197E+000  -0.6128882028049815E-004  -0.1465170146649180E-004  -0.6453363390058065E-003  -0.1538403467571213E-003
 -0.2146730958875781E+002   0.4851308016706969E+001   0.1052406385816197E-005  -0.3498801212800436E-008   0.2458745591892165E-006   0.2674523587915674E+000  -0.6805102630982090E-004  -0.1626152840666626E-004  -0.7161764332103411E-003  -0.1706361232330237E-003
 -0.2061730042980197E+002   0.4994227370880369E+001   0.1294784609905685E-005  -0.4681169596023649E-008   0.2413775374731745E-006   0.2703316778987226E+000  -0.7539142128722137E-004  -0.1800809892686931E-004  -0.7930225986782513E-003  -0.1888436362425649E-003
 -0.1979665063674589E+002   0.5152459904042795E+001   0.1588202692694802E-005  -0.6324997378689733E-008   0.2370089251002387E-006   0.2732026170300098E+000  -0.8340247474350469E-004  -0.1991325129372220E-004  -0.8768320355619071E-003  -0.2086874596879814E-003
 -0.1900974023597222E+002   0.5323076464695636E+001   0.1939306937457723E-005  -0.8322435464396274E-008   0.2327849935295775E-006   0.2760430882095909E+000  -0.9206366371094343E-004  -0.2197193430784740E-004  -0.9673785635019030E-003  -0.2301116909507899E-003
 -0.1806464923767059E+002   0.5549139107309126E+001   0.2477463032619328E-005  -0.1106448674172940E-007   0.2276518049491604E-006   0.2795726742247455E+000  -0.1039325872128945E-003  -0.2479136128027391E-004  -0.1091366809496489E-002  -0.2594254141339977E-003
 -0.1671872780077430E+002   0.5912126391095289E+001   0.3546251465358000E-005  -0.1580663832786079E-007   0.2202696683737043E-006   0.2848337764550251E+000  -0.1241460472896615E-003  -0.2958883599947464E-004  -0.1302322614498324E-002  -0.3092438596626510E-003
 -0.1529478538771457E+002   0.6363200650591438E+001   0.5253718772796283E-005  -0.2452698339725090E-007   0.2124870232743873E-006   0.2907203458367769E+000  -0.1508308273197802E-003  -0.3591505816167856E-004  -0.1580385294995446E-002  -0.3748133331782029E-003
 -0.1450166891418018E+002   0.6652311359324009E+001   0.6578205263706496E-005  -0.3206324671531758E-007   0.2081108463187021E-006   0.2941501133290277E+000  -0.1686231392721668E-003  -0.4012908854096190E-004  -0.1765454248502296E-002  -0.4183999511558221E-003
 -0.1359041242103702E+002   0.7028909207918011E+001   0.8561978979696084E-005  -0.4418430307498567E-007   0.2030479272641163E-006   0.2982304891762717E+000  -0.1921920968769001E-003  -0.4570687265107461E-004  -0.2010343601743840E-002  -0.4760146454312448E-003
 -0.1300412469857585E+002   0.7305948456296382E+001   0.1017403401683504E-004  -0.5405336225965998E-007   0.1997616666355793E-006   0.3009374420431061E+000  -0.2093951918473076E-003  -0.4977516922903103E-004  -0.2188868984099758E-002  -0.5179758251008986E-003
 -0.1188400191061212E+002   0.7932453273192898E+001   0.1424056896068006E-004  -0.7996253080786249E-007   0.1934772502944879E-006   0.3062940504887454E+000  -0.2474935320575509E-003  -0.5877686381661173E-004  -0.2583815392544893E-002  -0.6106941902957100E-003
 -0.1134570874412525E+002   0.8285967812282601E+001   0.1679105588109371E-004  -0.9718749258445930E-007   0.1904594220061366E-006   0.3089577129885626E+000  -0.2686293902493401E-003  -0.6376628372604525E-004  -0.2802544347448282E-002  -0.6619830155163546E-003
 -0.1056688994227446E+002   0.8871456114691904E+001   0.2137895503134709E-004  -0.1243794023057773E-006   0.1860358083478617E-006   0.3129163957114141E+000  -0.3029869432562449E-003  -0.7187064762882802E-004  -0.3157716472036486E-002  -0.7451804150262598E-003
 -0.9573443261724297E+001   0.9767916214683400E+001   0.2927552088803789E-004  -0.1642383564067581E-006   0.1804255244414392E-006   0.3181530531082738E+000  -0.3543671203712223E-003  -0.8397693635511206E-004  -0.3688007556497138E-002  -0.8692159206759019E-003
 -0.8860518362117809E+001   0.1054048402932099E+002   0.3683981451440151E-004  -0.2048819857976014E-006   0.1764244854980589E-006   0.3220442342018878E+000  -0.3973821272891815E-003  -0.9410081426240639E-004  -0.4131093565772155E-002  -0.9727004403929848E-003
 -0.8398159599666283E+001   0.1111238583280347E+002   0.4282892294904892E-004  -0.2349970329703531E-006   0.1738021835045703E-006   0.3246278932767825E+000  -0.4284274867815676E-003  -0.1014016033364046E-003  -0.4450431427065823E-002  -0.1047202529808970E-002
 -0.7506264700268599E+001   0.1241248418305659E+002   0.5749543245381148E-004  -0.2967934961703710E-006   0.1687641655708022E-006   0.3297489056415898E+000  -0.4963307640290417E-003  -0.1173539374986176E-003  -0.5147910127377165E-002  -0.1209704812157260E-002
 -0.7075912599764617E+001   0.1315510048888645E+002   0.6639073845767509E-004  -0.3320450886913914E-006   0.1663365294433118E-006   0.3322855121348540E+000  -0.5333499730589689E-003  -0.1260418978283765E-003  -0.5527434347030547E-002  -0.1298009570023141E-002
 -0.6240317506118076E+001   0.1488267731918388E+002   0.8805367176797865E-004  -0.4067980474258624E-006   0.1616308591610689E-006   0.3373339924832421E+000  -0.6143129479490721E-003  -0.1450229252204772E-003  -0.6356210053804671E-002  -0.1490569748131260E-002
 -0.5834537145450930E+001   0.1589541965108147E+002   0.1011407109570437E-003  -0.4433146702475679E-006   0.1593523420172717E-006   0.3398451646127772E+000  -0.6584703990433415E-003  -0.1553642185326249E-003  -0.6807331379863648E-002  -0.1595236995079239E-002
 -0.5047921918496144E+001   0.1830474546766155E+002   0.1326338146114679E-003  -0.5151619147638540E-006   0.1549486347324014E-006   0.3448243931979821E+000  -0.7543312260387821E-003  -0.1777892184490984E-003  -0.7785055571837438E-002  -0.1821747396004327E-002
 -0.4665791727458920E+001   0.1975363214846005E+002   0.1514754989873910E-003  -0.5545462133246166E-006   0.1528192962271629E-006   0.3472967732518270E+000  -0.8063289018055353E-003  -0.1899396780454017E-003  -0.8314309032804707E-002  -0.1944179227307452E-002
 -0.3922527586771686E+001   0.2334444756015910E+002   0.1964618815267281E-003  -0.6070376843615840E-006   0.1486660850456743E-006   0.3522047934753392E+000  -0.9189265016546385E-003  -0.2162204251013670E-003  -0.9458349195603472E-002  -0.2208417891709728E-002
 -0.3203421945107053E+001   0.2834553693441473E+002   0.2533028285894823E-003  -0.6526509425430289E-006   0.1447107762669287E-006   0.3570801590922087E+000  -0.1044173825739381E-002  -0.2454079227826747E-003  -0.1072751455811621E-001  -0.2500940413427316E-002
 -0.2594569185615242E+001   0.3469456413565507E+002   0.3145512659019775E-003  -0.7012638704318121E-006   0.1413732921244192E-006   0.3613040842266125E+000  -0.1164506853876775E-002  -0.2734082769642976E-003  -0.1194367734604694E-001  -0.2780681266350189E-002
 -0.1834772856571091E+001   0.4843573863024958E+002   0.4128324521882039E-003  -0.7028968413762761E-006   0.1372440346125394E-006   0.3666978490396245E+000  -0.1335644936498211E-002  -0.3131650551144930E-003  -0.1366852971507039E-001  -0.3176543110800877E-002
 -0.1222317053316537E+001   0.7184572849320459E+002   0.5146834756623380E-003  -0.6874858243009308E-006   0.1339731234645733E-006   0.3711446483429854E+000  -0.1492839195337702E-002  -0.3496192808560088E-003  -0.1524791643596587E-001  -0.3538166877418272E-002
 -0.8822656777084568E+000   0.9882478901361547E+002   0.5818909625859023E-003  -0.6915329089360070E-006   0.1321652633873235E-006   0.3736507749342886E+000  -0.1588344365523837E-002  -0.3717397858989744E-003  -0.1620527088301659E-001  -0.3756993822019140E-002
 -0.5455550108042857E+000   0.1586159334850821E+003   0.6570897372940068E-003  -0.6707033605994275E-006   0.1303664849460801E-006   0.3761574296554656E+000  -0.1689142537537422E-002  -0.3950647256886214E-003  -0.1721402061861568E-001  -0.3987276022348681E-002
  0.2620838327835262E+000  -0.3234811878194546E+003   0.8800644154720016E-003  -0.4513430554548762E-006   0.1261098218107945E-006   0.3822727841757020E+000  -0.1958662728375759E-002  -0.4573282669807333E-003  -0.1990388646379357E-001  -0.4599912146201762E-002
  0.7668391115490767E+000  -0.1089230960148742E+003   0.1056837842863276E-002  -0.2944779401599018E-006   0.1235050604912876E-006   0.3861677926299448E+000  -0.2149144805616399E-002  -0.5012453606713791E-003  -0.2179790258383823E-001  -0.5030116922133340E-002
  0.1265211800056974E+001  -0.6493648424948104E+002   0.1266044557815874E-002  -0.1391056327809145E-006   0.1209496117811377E-006   0.3900658047550360E+000  -0.2355628306270010E-002  -0.5487753375505069E-003  -0.2384514181183420E-001  -0.5494092440546651E-002
  0.1698429648267273E+001  -0.4761077062888124E+002   0.1480999329660425E-002  -0.1869750350177668E-007   0.1187439276086090E-006   0.3934952659736713E+000  -0.2551261560848178E-002  -0.5937378643041509E-003  -0.2577934230031135E-001  -0.5931506053885325E-002
  0.2334456171314299E+001  -0.3375919278701804E+002   0.1863864001959167E-002   0.5115142208133662E-007   0.1155549607732446E-006   0.3985977107388883E+000  -0.2868226179538422E-002  -0.6664491594573705E-003  -0.2890277726414778E-001  -0.6636003650354172E-002
  0.2750628562748691E+001  -0.2813191236395225E+002   0.2165827053097741E-002  -0.5018085834377792E-007   0.1135008204229487E-006   0.4019785382884362E+000  -0.3096459486300542E-002  -0.7187057268383506E-003  -0.3114381466462323E-001  -0.7140128996887826E-002
  0.3228989111848737E+001  -0.2343581898303475E+002   0.2572250470905008E-002  -0.3282325760870421E-006   0.1111564306155450E-006   0.4059031336760457E+000  -0.3380832680812437E-002  -0.7837061978144027E-003  -0.3392745179788764E-001  -0.7764818576384728E-002
  0.3765773597033330E+001  -0.1956975791620438E+002   0.3117301426207344E-002  -0.1034655379587317E-005   0.1085598403924261E-006   0.4103545779900926E+000  -0.3730248049054394E-002  -0.8634146694805998E-003  -0.3733514152919984E-001  -0.8527392547209349E-002
  0.4422807200647654E+001  -0.1609771470430899E+002   0.3939645109677047E-002  -0.2717238407600055E-005   0.1054564850074793E-006   0.4158690520537095E+000  -0.4205605192266998E-002  -0.9715871236633826E-003  -0.4194994320864260E-001  -0.9556472378096937E-002
  0.4812209697866670E+001  -0.1447651858398127E+002   0.4522075522789263E-002  -0.4355433428397808E-005   0.1036410892501221E-006   0.4191689574197386E+000  -0.4514117114826184E-002  -0.1041636120912750E-002  -0.4493203979597554E-001  -0.1021935357200774E-001
  0.5448667044981929E+001  -0.1230317884249185E+002   0.5656532453369942E-002  -0.8628726741630485E-005   0.1007232247059102E-006   0.4246098135527440E+000  -0.5064887873951669E-002  -0.1166403671773353E-002  -0.5023281271242121E-001  -0.1139370883170910E-001
  0.5823370551023298E+001  -0.1123310189472384E+002   0.6447188507865180E-002  -0.1244788910452502E-004   0.9903573833869817E-007   0.4278391256164941E+000  -0.5418061256718976E-002  -0.1246222333744665E-002  -0.5361620936424691E-001  -0.1214074888527850E-001
  0.6426167329218715E+001  -0.9755609387898041E+001   0.7942137186089961E-002  -0.2214902271046762E-004   0.9634822280254558E-007   0.4330700154589416E+000  -0.6034389181890014E-002  -0.1385184192612218E-002  -0.5949370186493265E-001  -0.1343393682604788E-001
  0.7111701421302135E+001  -0.8351991894394748E+001   0.1004322920855235E-001  -0.4150423781389394E-004   0.9338785474651881E-007   0.4390710444042490E+000  -0.6813462710543292E-002  -0.1560264163044102E-002  -0.6687567123999165E-001  -0.1505027302473506E-001
  0.7592042529708291E+001  -0.7506160346857664E+001   0.1181657164777595E-001  -0.6083209147844807E-004   0.9136288762397788E-007   0.4433051207691694E+000  -0.7412732307878600E-002  -0.1694520052797275E-002  -0.7251881647280488E-001  -0.1628020277846235E-001
  0.8007590863533700E+001  -0.6850954490087073E+001   0.1358052787872990E-001  -0.8236446781134221E-004   0.8962932875391866E-007   0.4469844698605423E+000  -0.7968839631480155E-002  -0.1818797911031014E-002  -0.7772949536095178E-001  -0.1741165610611233E-001
  0.8594081999575021E+001  -0.6025922276255184E+001   0.1649193197863152E-001  -0.1251038161773548E-003   0.8724310064453465E-007   0.4522021649148255E+000  -0.8816961127478793E-002  -0.2007788202528927E-002  -0.8563035342867351E-001  -0.1911973475474200E-001
  0.8883922527694773E+001  -0.5655538283282064E+001   0.1813422896640153E-001  -0.1526317159641485E-003   0.8608309657192969E-007   0.4547900303137349E+000  -0.9264768589565767E-002  -0.2107316088438451E-002  -0.8977971142566188E-001  -0.2001324534627063E-001
  0.9403272322030244E+001  -0.5045243284101816E+001   0.2145518943543238E-001  -0.2147436685838321E-003   0.8403086199745270E-007   0.4594397834816181E+000  -0.1011684602879542E-001  -0.2296222908652200E-002  -0.9763484126173612E-001  -0.2169821111449351E-001
  0.9859599027000197E+001  -0.4558298287343431E+001   0.2482569802194186E-001  -0.2870645244851393E-003   0.8227379425458678E-007   0.4635383633180836E+000  -0.1092080171068226E-001  -0.2473909276657789E-002  -0.1049986775920980E+000  -0.2327019931222746E-001
  0.1031211503389209E+002  -0.4117110073960434E+001   0.2863417328101260E-001  -0.3779385096201135E-003   0.8056095750596504E-007   0.4676119052498833E+000  -0.1177134964024217E-001  -0.2661331051469771E-002  -0.1127405111693810E+000  -0.2491511903423676E-001
  0.1081596114547090E+002  -0.3670042934018712E+001   0.3349263508040660E-001  -0.5041907868507034E-003   0.7870171984283345E-007   0.4721570782162944E+000  -0.1278383668135145E-001  -0.2883710301844603E-002  -0.1218928909906894E+000  -0.2684968195282339E-001
  0.1112176811032389E+002  -0.3419505415074926E+001   0.3678850190714669E-001  -0.5947030253001365E-003   0.7759068507116053E-007   0.4749192337400332E+000  -0.1343318661929802E-001  -0.3025927212993544E-002  -0.1277269623098894E+000  -0.2807726604479818E-001
  0.1164753096473474E+002  -0.3022406504974180E+001   0.4312701777316903E-001  -0.7837877543050100E-003   0.7570489176175942E-007   0.4796716948423493E+000  -0.1461317379889537E-001  -0.3283583166306922E-002  -0.1382595614342318E+000  -0.3028264175924518E-001
  0.1230754915812229E+002  -0.2577517980100953E+001   0.5245546144900908E-001  -0.1107462641380141E-002   0.7342188139413616E-007   0.4856440865561768E+000  -0.1621370325907794E-001  -0.3631510130332985E-002  -0.1524067952979820E+000  -0.3322316334843195E-001
  0.1274310516891032E+002  -0.2310324829743173E+001   0.5954238651995739E-001  -0.1385756893523926E-002   0.7195618885023617E-007   0.4895865001315817E+000  -0.1734543689565003E-001  -0.3876476212242736E-002  -0.1623153413937831E+000  -0.3526803311534945E-001
  0.1317630109143656E+002  -0.2058398932449658E+001   0.6739618746554654E-001  -0.1726030404953284E-002   0.7052335577423718E-007   0.4935061669694377E+000  -0.1853243692385973E-001  -0.4132497020551610E-002  -0.1726254937800726E+000  -0.3738304989777198E-001
  0.1360725014326283E+002  -0.1817836200434229E+001   0.7608154509424818E-001  -0.2150369734870034E-002   0.6912869506623996E-007   0.4974033983142545E+000  -0.1977583257725237E-001  -0.4399706582799204E-002  -0.1833366830648094E+000  -0.3956661055827855E-001
  0.1403402890892731E+002  -0.1588608898386543E+001   0.8560165056446969E-001  -0.2682849196792680E-002   0.6777116555300316E-007   0.5012591044375139E+000  -0.2107000934299312E-001  -0.4676789445996590E-002  -0.1943902976158864E+000  -0.4180528795731717E-001
  0.1467545548868269E+002  -0.1257598911311537E+001   0.1018201922099332E+000  -0.3717137165212351E-002   0.6579605533266914E-007   0.5070461572277913E+000  -0.2313623255939805E-001  -0.5117020929855442E-002  -0.2118407879744924E+000  -0.4530895584456553E-001
  0.1499291365118120E+002  -0.1099123578341714E+001   0.1107505432724103E+000  -0.4327056305807242E-002   0.6483901821680497E-007   0.5099053409886170E+000  -0.2421365334360740E-001  -0.5345543063633695E-002  -0.2208448106156478E+000  -0.4710212067330054E-001
  0.1573217414171697E+002  -0.7444173988010312E+000   0.1340378653964634E+000  -0.6170026391774930E-002   0.6264981609755099E-007   0.5165459013420660E+000  -0.2686549027951989E-001  -0.5905078205355062E-002  -0.2427331093151030E+000  -0.5141903850461255E-001
  0.1657446301087102E+002  -0.3621838186444821E+000   0.1654109811012272E+000  -0.9288659779985676E-002   0.6029169765594075E-007   0.5240841725439715E+000  -0.3013825276546265E-001  -0.6589970906998911E-002  -0.2692159609265724E+000  -0.5656056576800767E-001
  0.1699259299391777E+002  -0.1801885355360844E+000   0.1830354838559435E+000  -0.1123487640134717E-001   0.5915724619896680E-007   0.5278121611665145E+000  -0.3186335366610564E-001  -0.6948490686835000E-002  -0.2829414009383427E+000  -0.5918931621417637E-001
  0.1740756796346055E+002  -0.3995974815927505E-002   0.2019371909022146E+000  -0.1343272555778662E-001   0.5804876372675866E-007   0.5315009598514868E+000  -0.3364147982975676E-001  -0.7316268294382896E-002  -0.2969208733959371E+000  -0.6184083228547128E-001
  0.1782589799482132E+002   0.1695290361820794E+000   0.2225013440547007E+000  -0.1604735835669243E-001   0.5695539866550073E-007   0.5352084054789481E+000  -0.3550106510441952E-001  -0.7698997589715745E-002  -0.3113587783414239E+000  -0.6455125306748591E-001
  0.1826465661287964E+002   0.3448968812000454E+000   0.2457630806851234E+000  -0.1925583913577502E-001   0.5583364243851293E-007   0.5390840604784106E+000  -0.3752379673313646E-001  -0.8113116524375786E-002  -0.3268521728262000E+000  -0.6742722111646336E-001
  0.1870739224258529E+002   0.5132750303000728E+000   0.2710793874131931E+000  -0.2295962016920696E-001   0.5473075066470976E-007   0.5429811834729910E+000  -0.3963991302663881E-001  -0.8543927447470652E-002  -0.3428250541517870E+000  -0.7035577704388617E-001
  0.1901652107528159E+002   0.6255775685423925E+000   0.2898502145143627E+000  -0.2580054036167286E-001   0.5397125998872725E-007   0.5456931098979110E+000  -0.4116153956246366E-001  -0.8852179668492830E-002  -0.3541612730321569E+000  -0.7241114435807494E-001
  0.1974071541635429E+002   0.8725984117837408E+000   0.3375533642668969E+000  -0.3353482340459213E-001   0.5224210324665378E-007   0.5520168683439104E+000  -0.4486760072580886E-001  -0.9597674495294632E-002  -0.3812453098312489E+000  -0.7724067354540083E-001
  0.2015294936081990E+002   0.1003249115907091E+001   0.3671397590395309E+000  -0.3881980854318956E-001   0.5129270103593225E-007   0.5555981717653918E+000  -0.4706478034134054E-001  -0.1003607353572271E-001  -0.3969485213590793E+000  -0.7998606710506692E-001
  0.2056232273770544E+002   0.1126415168567107E+001   0.3982285623716825E+000  -0.4477881504441926E-001   0.5036518446114995E-007   0.5591397785123431E+000  -0.4930769100550815E-001  -0.1048085774470650E-001  -0.4127038697429488E+000  -0.8269769021431052E-001
  0.2097568324723984E+002   0.1247079338075164E+001   0.4314237087997140E+000  -0.5160938839979599E-001   0.4945094114393470E-007   0.5627012530769735E+000  -0.5163333985684231E-001  -0.1093911498729413E-001  -0.4287445590044707E+000  -0.8541195008302195E-001
  0.2128310992135040E+002   0.1335366284988936E+001   0.4572399751847439E+000  -0.5728216724946456E-001   0.4878011112468768E-007   0.5653397100966696E+000  -0.5340141570963746E-001  -0.1128549175514684E-001  -0.4407360844365740E+000  -0.8740882029270265E-001
  0.2200378791055673E+002   0.1538936321889025E+001   0.5216691908426290E+000  -0.7307429132728786E-001   0.4725227593585956E-007   0.5714908643670741E+000  -0.5767160217856405E-001  -0.1211485972533161E-001  -0.4689594560959705E+000  -0.9199121013381398E-001
  0.2241430817166256E+002   0.1653754635952825E+001   0.5608494260351733E+000  -0.8386708525000805E-001   0.4641278854964013E-007   0.5749736860041779E+000  -0.6017981224857710E-001  -0.1259715550515060E-001  -0.4850444466818121E+000  -0.9452311155366347E-001
  0.2282253438632662E+002   0.1767483041556588E+001   0.6014249014624595E+000  -0.9566284306300821E-001   0.4558957826796626E-007   0.5784202881251600E+000  -0.6272509894273770E-001  -0.1308286838352631E-001  -0.5009856092041568E+000  -0.9696963935147297E-001
  0.2343982358825773E+002   0.1936783391634910E+001   0.6658928310089175E+000  -0.1156529007922678E+000   0.4437800431345494E-007   0.5836009814973836E+000  -0.6666651532009969E-001  -0.1382753617195375E-001  -0.5248940294982969E+000  -0.1005101916941066E+000
  0.2405361299501531E+002   0.2097093914548306E+001   0.7335987454805295E+000  -0.1385095548598983E+000   0.4321546734715586E-007   0.5887152540755203E+000  -0.7068849509106630E-001  -0.1457783571961232E-001  -0.5482907263434659E+000  -0.1038063717210957E+000
  0.2467087715175490E+002   0.2248552489468892E+001   0.8049757880429963E+000  -0.1642981771531995E+000   0.4208308283902583E-007   0.5938200930803592E+000  -0.7482642157487276E-001  -0.1533936995760970E-001  -0.5712667375177081E+000  -0.1068542785565650E+000
  0.2528491297291013E+002   0.2389119219048295E+001   0.8789234406082286E+000  -0.1931166199881332E+000   0.4099230053741199E-007   0.5988595829032105E+000  -0.7902460127183587E-001  -0.1610086132031648E-001  -0.5933928215723958E+000  -0.1095790704362953E+000
  0.2590269497545842E+002   0.2522275741189961E+001   0.9558700306133275E+000  -0.2271469291746361E+000   0.3992919367236878E-007   0.6038904518115847E+000  -0.8331885427137455E-001  -0.1686771197241759E-001  -0.6147296819116973E+000  -0.1119679170055962E+000
  0.2651737487262865E+002   0.2654518368779066E+001   0.1034590764617841E+001  -0.2677464809783685E+000   0.3890782562811284E-007   0.6088569733326370E+000  -0.8764918877471219E-001  -0.1762804523370815E-001  -0.6348446302505965E+000  -0.1139493396411840E+000
  0.2693087945366344E+002   0.2746175046936065E+001   0.1088436200645039E+001  -0.2988208821217015E+000   0.3823837842687243E-007   0.6121757567123144E+000  -0.9058737818313366E-001  -0.1813614344379358E-001  -0.6476487591001813E+000  -0.1150378677910562E+000
  0.2734234089924139E+002   0.2839395973916916E+001   0.1142474596536629E+001  -0.3324734443029945E+000   0.3758455543648269E-007   0.6154600657290316E+000  -0.9352600012938407E-001  -0.1863774493982999E-001  -0.6597355995598262E+000  -0.1159101410302443E+000
  0.2775172800017367E+002   0.2934382866462724E+001   0.1196560978724903E+001  -0.3689143782033208E+000   0.3694766236279551E-007   0.6187101016543241E+000  -0.9646032450127813E-001  -0.1913177919056602E-001  -0.6710524622209020E+000  -0.1165562055155561E+000
  0.2816610247844524E+002   0.3033403791141282E+001   0.1251438346436351E+001  -0.4077568552396053E+000   0.3631672251576801E-007   0.6219817294817843E+000  -0.9943636021967371E-001  -0.1962555012381934E-001  -0.6817221058978031E+000  -0.1169715723782904E+000
  0.2857613670917005E+002   0.3131016711626380E+001   0.1305529239866982E+001  -0.4450630649036821E+000   0.3570219916485237E-007   0.6252007992573962E+000  -0.1023818797712534E+000  -0.2010670589961137E-001  -0.6914370038087957E+000  -0.1171340762325358E+000
  0.2940205579754409E+002   0.3310312997292285E+001   0.1413577356051413E+001  -0.5161338332754410E+000   0.3450812274780993E-007   0.6316313315819506E+000  -0.1082996012761112E+000  -0.2104941012067247E-001  -0.7082020742817429E+000  -0.1166636978647133E+000
  0.2981783862624411E+002   0.3388676147841486E+001   0.1467043981300975E+001  -0.5521443232883391E+000   0.3392816407926100E-007   0.6348417607528374E+000  -0.1112591029530484E+000  -0.2150777423166384E-001  -0.7150927303237339E+000  -0.1160002326597141E+000
  0.3023168960169595E+002   0.3458605766867269E+001   0.1519117386751851E+001  -0.5885583724306075E+000   0.3335980009462487E-007   0.6380187438702146E+000  -0.1141842724522715E+000  -0.2195161020428842E-001  -0.7208289496121243E+000  -0.1150400556423509E+000
  0.3064354345854658E+002   0.3520119580565688E+001   0.1569709414673126E+001  -0.6254766869041911E+000   0.3280584653510440E-007   0.6411624878249846E+000  -0.1170697692362892E+000  -0.2237985232980329E-001  -0.7253621194894091E+000  -0.1137764829903126E+000
  0.3106066228492991E+002   0.3574657723881446E+001   0.1619457518078899E+001  -0.6668803274370533E+000   0.3225641977549811E-007   0.6443282546275827E+000  -0.1199603767831401E+000  -0.2279861498720033E-001  -0.7286915670875573E+000  -0.1121720843984730E+000
  0.3147586987666792E+002   0.3627871711875530E+001   0.1667087188318128E+001  -0.7154318381280000E+000   0.3171794193817976E-007   0.6474610183608493E+000  -0.1227997309359876E+000  -0.2319915835702574E-001  -0.7306793712157108E+000  -0.1102392968210992E+000
